  1185,  -732,  1169, -1033,  1053,  -644
   362,  -951,  2135,  -201,  1781,   297
  -520,  -753,  2176,   266,  1624,   711
  -691,  -304,  1956,   223,  1043,   713
  -781,  -552,  1888,   -82,   413,   506
  -663, -1070,  2256,    44,  -181,    53
  -173,  -725,  1876,   427,  -462,  -463
  -167,   -77,  1927,   378,  -422,  -760
   -50,   -34,  1850,    43,  -312,  -840
   -10,  -151,  1904,  -170,   -18,  -831
   -36,   -86,  2098,  -224,   235,  -690
   -39,  -202,  2038,  -383,   434,  -626
   -66,  -458,  1979,  -424,   754,  -581
   -35,  -612,  2015,  -300,  1146,  -473
  -123,  -603,  2117,  -215,  1319,  -325
  -179,  -527,  2030,  -159,  1388,  -126
  -220,  -659,  1866,  -212,  1578,  -134
  -348,  -754,  1996,  -303,  1772,  -261
  -408,  -770,  2025,  -152,  1742,  -187
  -464,  -733,  1751,   113,  1858,    52
  -681,  -632,  1707,   244,  2045,   197
  -737,  -512,  1625,   436,  2098,   220
  -918,  -473,  1458,   497,  2125,    80
 -1162,  -388,  1408,   384,  1977,   100
 -1142,  -393,  1452,   372,  1653,   318
 -1078,  -358,  1363,   398,  1412,   520
 -1217,  -350,  1388,   446,  1325,   638
 -1380,  -328,  1513,   488,  1081,   636
 -1328,  -301,  1415,   548,   805,   523
 -1372,  -358,  1500,   512,   584,   427
 -1383,  -350,  1516,   617,   424,   497
 -1325,  -313,  1549,   741,   251,   390
 -1224,   -67,  1639,   715,    50,   158
 -1202,   254,  1599,   554,   -35,     8
 -1201,   230,  1545,   313,   -40,    10
 -1300,     8,  1538,   337,   -12,   148
 -1317,    29,  1510,   403,    60,   270
 -1398,    -7,  1616,   452,    49,   179
 -1403,   189,  1595,   356,   -92,   108
 -1346,   273,  1464,   102,  -238,   195
 -1318,    79,  1417,   -38,  -265,   405
 -1353,   -54,  1556,     2,  -305,   639
 -1447,  -136,  1721,   162,  -332,   757
 -1431,  -140,  1763,   333,  -380,   691
 -1414,   -42,  1848,   432,  -388,   519
 -1401,   -41,  1847,   322,  -411,   233
 -1328,   -39,  1844,   260,  -352,   -51
 -1225,   171,  1835,   205,  -488,  -158
 -1017,   266,  1562,    24,  -486,   -24
 -1115,   274,  1871,  -149,  -406,   123
 -1037,  -147,  1655,   -98,  -261,   228
 -1322,  -214,  1656,   368,  -379,   463
 -1153,    30,  1864,   226,  -201,   373
  -942,   -40,  1633,   327,   -12,   258
  -936,   -24,  1715,   393,   148,     4
 -1005,   -74,  1837,   722,   130,  -262
 -1026,   145,  1835,  1236,   -56,  -514
  -866,   489,  1194,  1436,   -86,  -659
 -1039,   872,  1031,  1028,   -52,  -830
 -1295,   600,  1082,   450,   -83,  -963
 -1760,   315,  1186,   186,  -140,  -788
 -1485,  -226,  1930,   335,  -467,   154
 -1225,  -275,  1415,   185,  -287,   624
 -1209,    19,  2043,   184,  -240,   475
  -995,   442,  1840,   129,  -252,   140
  -834,   763,  1564,  -113,   -79,   -99
 -1055,   539,  1742,  -490,   -18,  -266
 -1321,   152,  2022,  -492,  -189,  -333
 -1410,   -30,  2125,  -359,  -565,  -272
 -1175,    13,  2103,  -251,  -945,  -171
  -832,   523,  1792,  -250, -1126,   -13
  -617,   680,  1596,  -555,  -972,   130
  -685,   515,  1679,  -838,  -679,   208
  -678,   163,  1814,  -932,  -447,   318
  -821,  -145,  1964,  -833,  -284,   271
  -853,  -101,  1954,  -669,  -175,   204
  -838,    55,  1906,  -655,   -92,   257
  -844,   103,  1825,  -663,    -9,   469
  -853,   -56,  1836,  -702,    52,   602
  -963,  -114,  1901,  -685,   -56,   571
  -928,   -76,  1876,  -677,  -181,   451
  -898,  -108,  1894,  -678,  -333,   288
  -852,    85,  1796,  -683,  -380,   355
  -821,   252,  1679,  -812,  -264,   483
  -840,   116,  1770,  -918,  -177,   708
  -881,  -377,  1822,  -923,   -97,   770
  -991,  -856,  2023,  -563,  -144,   439
 -1134,  -924,  1985,   -58,  -367,    63
 -1123,  -667,  1862,   395,  -621,     7
  -748,  -227,  1710,   724,  -733,    36
  -478,  -163,  1614,   802,  -526,   -28
  -715,  -548,  1810,  1072,  -262,  -232
 -1124, -1120,  1907,  1753,  -380,  -482
 -1298, -1400,  1929,  2824,  -746,  -529
 -1132,  -517,  1651,  3595, -1183,  -776
  -925,   536,  1239,  3814, -1477,  -951
  -808,   775,   953,  3711, -1353,  -890
  -582,   629,  1288,  4008, -1208,  -290
   230,  1151,  1172,  4188, -1134,  -376
   175,  2525,  1185,  3473,  -407, -1033
  -165,  2692,  1004,  2369,   197,  -948
  -584,  1986,  1353,  1683,   750,  -554
  -988,  1628,  1994,  1561,   673,  -551
 -1058,  1484,  2242,  1805,   172, -1051
  -836,  1775,  1724,  1818,  -111, -1423
  -924,  2030,  1429,  1692,   -30, -1198
 -1032,  1945,  1386,  1438,    56,  -882
 -1243,  1809,  1418,  1235,  -171,  -894
 -1186,  1937,  1718,  1035,  -686, -1112
  -801,  1874,  1387,   731,  -789, -1401
  -755,  1791,  1365,   557,  -649, -1414
  -717,  1634,  1372,   381,  -583, -1318
  -831,  1360,  1360,   268,  -612, -1317
  -886,  1380,  1485,   139,  -704, -1304
  -860,  1087,  1273,    47,  -941, -1224
 -1004,   848,  1391,   159, -1050, -1217
  -895,   885,  1230,   216, -1111, -1274
  -889,  1022,  1140,   133,  -980, -1325
  -912,   909,  1137,   -64,  -926, -1441
  -752,   783,  1005,  -227,  -933, -1609
  -577,   759,   928,  -270,  -863, -1625
  -435,   724,   774,  -611,  -670, -1500
  -462,  1107,   850,  -731,  -442,  -833
  -475,   855,   966,  -923,  -461,  -534
  -372,   725,  1021,  -848,  -262,  -717
  -331,  1107,  1072,  -633,   -46,  -647
  -335,  1248,  1081, -1115,    68,  -950
  -691,  1560,  1067, -1380,    65, -1219
  -809,  1573,  1167, -2053,  -212, -1747
  -718,   982,  1297, -2407,  -600, -1398
  -544,   241,  1584, -2360,  -775, -1286
  -852,   -66,  1816, -2049, -1162,  -995
  -947,  -138,  1723, -1685, -1485, -1120
 -1097,     4,  1885, -1160, -1878, -1698
  -650,   273,  1711,  -933, -2096, -1960
  -158,   317,  1798,  -784, -1847, -1825
  -116,   253,  1892,  -667, -1532, -1714
   491,   505,  1396,  -918, -1528, -1134
  -322,   -13,  2390,  -681, -1118, -1388
  -398,  -300,  2603,  -368,  -501, -1216
  -672,  -270,  2366,   -92,  -262, -1134
  -670,     3,  2002,   -35,  -406, -1117
  -822,   177,  1962,  -143,  -764,  -739
  -679,  -340,  2054,   -48, -1378,  -822
   -41,  -203,  2050,   -40, -1392,  -911
   121,   468,  2216,  -400,  -926,  -964
   209,   525,  2340, -1109,  -561,  -979
  -811,  -492,  2396,  -892,  -451,  -887
 -1251,  -976,  2701,  -273, -1481,  -886
  -275,  -515,  2045,   146,  -942,  -962
    30,  -599,  1894,   185,  -470, -1000
   232,  -843,  1884,   582,    49, -1026
    80,  -718,  1971,  1044,   213,  -931
   197,  -437,  2122,  1365,   244,  -832
  -541,   261,  2551,  1230,   288,  -791
   354,   -23,  1026,   934,   169,  -851
  -355,  -811,  1644,  1803,   578,  -885
 -1709,    54,  3232,  2348,   368, -1159
 -1171,  2039,  2841,  1828,    -8,  -965
  -543,  1736,  2798,   673,  -654,  -671
   417,   337,  2250,    83,  -574,  -618
   546,   236,  1895,   332,   -82,  -460
   278,   901,  1780,   196,   231,  -212
   218,   637,  1739,  -146,   522,   -95
   223,   -58,  1688,   -93,   846,  -120
    23,  -204,  2087,   156,  1047,  -138
  -802,   897,  2909,   130,   875,  -186
   -24,  1096,  2039,  -648,   459,     9
  -202,   294,  2030,  -884,   464,    69
  -177,   211,  1758,  -630,   481,   168
  -304,    93,  1735,  -536,   459,   136
 -1069,   619,  1466,  -205,    92,   205
  -878,  -153,  2564,  -634,   348,  -100
  -310,   -56,  1788,  -345,     7,  -181
   -21,   154,  1864,  -155,  -166,  -174
   262,   346,  1772,  -301,   -43,  -146
   -20,   424,  2158,  -753,    37,  -173
  -377,   298,  2233,  -978,    38,  -158
  -228,   -89,  2000, -1085,   -57,  -132
  -148,  -142,  1784, -1087,   174,  -155
  -433,  -187,  1975, -1030,   302,  -144
  -511,  -204,  2290,  -881,   294,   -87
  -471,  -227,  2084,  -909,   -48,   -35
  -520,  -373,  2249,  -496,   -63,   266
  -466,  -273,  2128,  -156,  -312,   415
  -407,    26,  2062,  -286,  -354,   200
  -509,   185,  2193,  -602,  -424,   -50
  -366,   -86,  2128,  -740,  -529,  -256
  -415,  -325,  2221, -1077,  -398,  -609
  -350,  -556,  2073,  -763,  -335,  -278
  -386,  -531,  1959,  -367,  -305,     5
  -370,  -603,  2003,  -101,  -150,   269
  -259,  -703,  1913,   -58,    18,   293
  -199,  -604,  1916,  -100,   202,   145
   -62,  -605,  1605,  -328,    80,  -166
  -403,  -606,  1950,  -315,   113,  -247
  -283,  -320,  1683,  -428,   135,  -244
  -192,  -398,  1873,  -290,   448,  -153
  -190,  -626,  1594,    26,   269,  -115
  -238,  -677,  1749,   320,    59,   -41
  -274,  -506,  1928,   347,   -19,   -22
  -163,  -504,  1839,   249,   -22,   -14
  -601,  -332,  1743,   119,  -234,  -105
  -655,  -773,  2396,   356,  -100,    11
  -399,  -724,  2020,  1107,  -171,   312
  -503,  -557,  2230,  1196,  -278,   190
  -424,  -327,  2224,   901,  -371,   -51
  -393,  -202,  2159,   713,  -385,  -146
  -332,  -383,  2204,   617,  -347,  -277
  -293,  -318,  2096,   679,  -249,  -341
  -202,  -369,  2014,   819,  -325,  -246
  -133,  -128,  2027,  1109,  -408,   -72
  -317,   122,  2022,   986,  -500,   -20
  -291,   219,  2034,   676,  -481,   -80
  -174,   412,  2080,   507,  -556,   -71
   -22,   241,  1983,   520,  -523,    -4
   106,   179,  2121,   345,  -218,   -46
  -107,   231,  2294,   328,   -99,   -21
  -324,  1406,  2324,   124,    48,   164
   -66,   380,  2077,  -414,  -137,   237
   201,   332,  1780,  -821,    -5,   359
  -898,  -378,  2182,  -345, -1282,   421
    42,  -488,  1992,   121,   331,   390
   330,  -735,  1622,   325,  -270,   224
  -111,  -416,  2230,   622,  -441,   210
     4,   158,  1818,   518,  -745,   173
   626,   281,  1310,  -120,  -647,   121
  -550,   581,  2284,  -510,    47,   172
  -148,    78,  2323,  -401,    17,   355
    35,  -226,  2229,   267,   150,   621
  -349,  -227,  1710,   445,   348,   513
  -440,   286,  2087,   957,    97,   856
  -123,   337,  2039,  1029,    81,   949
   -84,    81,  2400,   982,  -102,   854
  -143,  -154,  2722,  1213,  -316,   704
   362,  -285,  1542,  1667,   -79,   617
   -65,   498,  1624,   875,  -854,   582
  2072,  1057,  4953,   597, -2496,  -209
  2945,   901,  -469,   330, -1514,  -120
  1765,  -342,  -440,  -216,   215,  -153
  -414,   123,  2269,   105,  -116,    15
   119,   266,  1788,   100,   508,    96
    70,   410,  2016,   172,   535,    78
   915,  -304,  1555,    85,   630,   -27
   220,   326,  1897,   268,   397,   -97
   -81,   297,  2014,   255,   394,  -151
   -51,   342,  1995,   255,   419,  -259
  -154,   456,  2029,   294,   444,  -267
   -37,   811,  1865,   197,   604,  -265
  -268,  1101,  2050,   -95,   648,  -221
  -117,   690,  1969,  -503,   569,  -222
  -688,   128,  2493,  -409,   248,  -168
  -405,   160,  2240,   -59,   145,   -96
  -154,   484,  1984,    41,   132,   -48
  -242,   427,  1902,    63,   219,   -19
  -499,   142,  2171,   143,   187,   -58
  -501,   264,  2260,   398,    84,    57
  -449,   365,  2054,   561,    15,   159
  -221,   513,  1959,   638,    -7,   204
  -210,   698,  1845,   522,   -71,   172
  -479,   756,  1976,   372,  -316,    74
  -487,   859,  2297,   236,  -195,    56
 -1129,  1904,  2772,   116,   350,   193
   574,   813,  1221,    22,   561,    45
    -8,   690,  1687,  -115,   169,    16
  -201,   478,  1961,  -152,   -55,     5
  -232,   328,  1994,   -53,   -71,    10
  -277,   399,  2031,    78,   -45,    22
  -198,   518,  1927,   168,   -57,    52
  -392,   666,  2085,   182,  -147,    83
  -392,   630,  2150,   199,   -81,   123
  -383,   610,  2151,   143,   -84,   111
  -341,   551,  2074,   128,   -83,    99
  -274,   530,  2042,    79,   106,    48
  -322,   -61,  2392,  -221,   170,  -282
   -84,   682,  1729,    65,  -439,  -117
   -68,   849,  1792,    33,  -393,   -48
  -262,   827,  1991,  -118,  -293,   -75
  -620,   741,  2794,   -42,  -438,    53
  -569,   374,  2583,   313,  -835,   219
  -136,   606,  1815,   375,  -773,   203
   -20,   631,  1879,   181,  -659,   113
   -87,   659,  1870,    97,  -678,    47
    27,   532,  1910,    16,  -763,    18
  -296,   199,  2256,   132,  -783,  -100
   233,   423,  1914,   411,  -790,   -70
   402,   471,  1395,   524, -1002,    12
   113,   792,  1826,   542,  -635,    -3
   258,   707,  1497,   430,  -564,   -73
   122,   238,  1770,   600,  -545,  -158
   -68,   332,  1943,   893,  -232,  -161
   293,  1288,  1745,  1013,   327,    49
    14,  1063,  2331,   645,   -70,     8
   237,  1247,  2036,   477,  -470,    23
   144,  1501,  1990,  -160,  -862,   115
   666,   485,  1214,  -155,  -811,   245
   710,   399,  1244,   688,    -9,   242
    69,  1586,  2100,   591,  -248,   243
  -229,  1569,  1099,     7, -1037,   250
  -254,   814,  2332,  -251,  -447,   182
  1087,   605,  1003,   143,   109,   250
    85,  1024,  2187,    86,   466,   221
   210,   905,  1893,     1,  -255,   144
   124,   763,  1964,  -106,  -344,     5
   261,   601,  1745,  -133,  -119,  -110
   726,   819,  1384,    43,   128,   -49
   209,  1003,  2173,   -21,   311,   -27
   159,  1078,  1856,   -62,   -52,   -38
   379,  1198,  1502,  -277,    89,   -96
   434,   840,  1726,  -490,    89,  -150
   229,   788,  1918,  -255,   -35,   -81
   144,  1061,  2042,  -321,  -199,   -82
   255,   858,  1853,  -450,  -351,  -163
   301,   690,  1750,  -484,  -277,  -236
   231,   710,  1796,  -469,  -140,  -267
   381,   695,  2050,  -533,   -55,  -336
    87,   124,  2537,  -301, -1291,  -384
   694,   301,  1780,   152,  -944,  -352
   646,   587,  1661,   425,  -447,  -369
   375,  1266,  1726,   150,  -319,  -439
   233,  1103,  1801,  -260,  -348,  -471
   389,   876,  1682,  -355,  -362,  -420
   582,   964,  1541,  -310,  -113,  -252
   355,   830,  1740,  -330,    93,  -140
   299,   666,  1841,  -329,    59,  -153
   297,   781,  1966,  -333,    47,  -160
   240,   731,  2138,  -375,   -20,  -154
   566,   703,  1737,  -423,   101,  -193
   645,   679,  1822,  -360,    49,  -214
   394,   754,  2023,  -344,   -67,  -233
   461,   632,  1873,  -269,   -97,  -225
   338,   622,  1933,  -112,   -42,  -219
   295,   835,  2052,   -67,  -152,  -109
   402,   926,  1982,  -235,  -279,   -83
   622,   637,  1594,  -434,  -325,  -139
   379,   639,  1951,  -161,    64,    11
   299,   790,  1937,  -146,  -132,   151
   425,   824,  1846,  -286,  -218,   233
   525,   613,  1719,  -348,   -55,   319
   468,   768,  1882,  -364,    25,   436
   421,   564,  1809,  -390,    81,   526
   143,   149,  2076,  -241,    10,   508
   391,   302,  1926,    -5,   -84,   404
   590,   559,  1822,    99,    37,   361
   565,   560,  1869,   142,    77,   445
   437,   470,  1973,   113,    16,   514
   499,   309,  1942,   227,  -130,   511
   527,   310,  1944,   440,   -78,   507
   545,   373,  1997,   548,  -144,   409
   784,   727,  1639,   428,  -286,   277
   599,   692,  1766,   168,  -114,   269
   159,   542,  1997,   166,   -42,   150
   390,   727,  1975,   179,    18,   146
   273,   883,  1952,   -41,   -24,    80
   317,   694,  1974,  -255,   -16,   -26
   159,   311,  2232,  -288,  -252,  -164
   380,    72,  1977,  -102,  -326,  -276
   562,   320,  1879,   431,  -506,  -265
   875,  1184,  1395,   297,  -167,  -183
   596,   820,  1820,   -69,  -250,  -198
   977,   779,  1471,   -39,  -187,  -124
   299,   568,  2058,   -36,  -288,   -27
   546,    12,  2041,   175,  -334,   -95
   762,   779,  1592,   368,   -91,     5
   812,  1009,  1438,    32,  -155,   -31
   601,   952,  1863,  -200,    16,    69
   486,   262,  2023,  -135,  -157,   -10
   463,   846,  1885,  -352,  -245,  -139
   508,   436,  2154,  -406,  -199,  -236
   347,  1069,  1960,  -119,   308,    48
   775,   381,  1800,  -328,   111,    27
   841,   245,  1752,  -113,   236,     8
   707,   418,  1839,     1,   202,   -42
   549,   658,  1890,    11,   151,   -46
   614,   680,  1696,   -93,   137,   -78
   554,   497,  1933,  -190,   293,  -133
   773,   247,  1995,   -42,   -21,  -218
   552,   451,  2092,   212,  -238,  -227
   941,   867,  1640,   111,  -321,  -261
   745,   537,  1601,    59,    98,  -151
   329,   544,  1977,   182,    38,  -170
   371,   844,  2089,   -10,   -77,  -155
   831,   880,  1499,  -293,  -231,    -7
   450,   867,  1613,  -363,   -25,   152
   402,   572,  1721,  -514,   155,   108
   327,   448,  1913,  -460,   175,     8
   509,   569,  1874,  -344,   229,   -30
   612,   593,  1757,  -406,   214,   -81
   651,   523,  1858,  -396,   200,   -98
   577,   483,  2065,  -403,   162,  -139
   674,   369,  1808,  -435,   167,  -197
   595,   447,  1761,  -284,   262,  -121
   511,   685,  1850,  -422,   230,   -68
   506,   626,  1699,  -743,   283,   -28
   261,   430,  1951,  -815,   148,    53
   197,   261,  2144,  -679,   -64,   162
  1070,  -362,  3054,  -448,  -335,   150
   136,   -60,  1979,  -102,   800,   142
   570,   202,  1825,    -5,    76,    49
   260,    40,  2206,    80,  -247,     7
   151,   122,  2288,   325,  -381,    92
    35,   219,  2369,   538,  -541,   194
   224,   257,  2212,   680,  -557,   288
   414,   312,  1976,   833,  -553,   367
   689,   426,  1779,   949,  -508,   487
   825,   629,  1697,   860,  -421,   493
  1101,   740,  1686,   531,  -214,   297
   489,   620,  2005,   269,  -111,   130
   706,   697,  1803,    41,    10,     4
   705,   646,  1748,  -105,   -53,   -86
   710,   551,  1787,  -181,  -149,  -114
   751,   449,  1778,  -218,  -207,  -153
